772, 360
774, 360
775, 360
776, 360
782, 365
785, 367
794, 381
808, 399
814, 411
827, 434
836, 448
859, 494
868, 512
888, 561
910, 609
917, 626
933, 667
937, 684
942, 715
944, 726
946, 756
946, 770
945, 795
938, 822
932, 832
921, 855
916, 862
902, 880
897, 887
884, 899
874, 909
870, 911
863, 914
860, 916
850, 917
847, 917
837, 917
830, 913
812, 904
792, 893
783, 888
765, 872
757, 864
742, 847
738, 840
729, 820
727, 798
727, 789
731, 759
735, 747
755, 701
763, 684
792, 644
805, 629
838, 596
871, 560
884, 547
931, 515
946, 504
986, 472
998, 464
1038, 436
1050, 428
1071, 410
1086, 399
1089, 396
1092, 393
1092, 392
1091, 392
1090, 393
1088, 396
1083, 400
1082, 402
1076, 404
1073, 407
1072, 409
1069, 410
