735, 220
737, 220
740, 220
751, 226
756, 229
773, 238
781, 246
807, 263
817, 271
945, 371
952, 378
964, 398
975, 421
977, 430
979, 454
979, 465
978, 493
976, 502
967, 530
963, 539
949, 562
938, 585
932, 594
921, 615
916, 619
905, 637
900, 642
892, 652
885, 661
882, 664
873, 670
868, 673
860, 674
855, 676
843, 676
831, 671
828, 669
819, 660
816, 656
808, 640
806, 634
804, 615
804, 606
804, 582
804, 560
807, 551
811, 526
813, 517
825, 492
831, 480
849, 446
880, 405
888, 393
913, 371
921, 361
945, 339
952, 332
970, 311
980, 306
998, 292
1016, 279
1020, 276
1031, 269
1034, 267
1041, 264
1041, 263
1043, 261
1043, 262
1043, 263
