727, 352
733, 353
740, 358
744, 361
751, 370
755, 375
764, 388
768, 397
779, 420
788, 445
792, 455
797, 482
798, 494
803, 524
805, 536
805, 565
805, 579
805, 612
805, 642
805, 656
805, 686
805, 699
802, 727
798, 736
786, 761
771, 779
763, 787
746, 800
736, 804
719, 810
715, 810
704, 810
702, 810
695, 806
688, 801
686, 798
683, 789
681, 785
681, 775
681, 768
681, 751
685, 729
689, 717
698, 692
704, 678
723, 640
730, 622
752, 584
763, 566
785, 524
813, 493
819, 484
840, 463
847, 456
862, 445
867, 442
876, 435
880, 432
881, 430
885, 430
887, 429
888, 429
889, 429
891, 428
891, 427
893, 427
892, 427
892, 427
890, 427
