884, 311
879, 314
869, 320
861, 325
841, 341
831, 351
810, 372
781, 401
771, 413
738, 446
725, 457
692, 490
680, 502
647, 535
636, 548
618, 569
604, 589
600, 594
594, 606
592, 610
592, 615
592, 616
592, 618
592, 619
592, 619
593, 619
596, 619
599, 621
603, 621
618, 621
629, 621
656, 621
697, 621
711, 621
756, 621
778, 620
832, 620
851, 620
913, 620
991, 620
1007, 620
1045, 617
1059, 615
1073, 611
1080, 608
1085, 603
1085, 602
1085, 599
1085, 595
1083, 592
1074, 583
1067, 575
1051, 557
1043, 550
1019, 528
991, 497
979, 487
946, 454
933, 441
900, 408
890, 398
858, 375
846, 366
828, 351
813, 340
809, 337
802, 332
801, 331
799, 330
799, 330
799, 331
799, 332
799, 333
799, 334
799, 337
799, 338
799, 339
799, 340
799, 342
799, 343
