822, 367
809, 382
777, 412
761, 427
727, 464
712, 477
682, 509
653, 545
645, 555
629, 578
625, 584
622, 596
620, 597
620, 599
621, 600
622, 600
627, 600
631, 600
653, 600
669, 600
715, 600
731, 600
785, 600
851, 600
876, 600
946, 600
970, 600
1044, 600
1068, 600
1119, 598
1136, 594
1163, 589
1180, 585
1183, 583
1187, 582
1187, 581
1187, 580
1187, 578
1186, 577
1178, 566
1171, 559
1157, 538
1149, 529
1125, 493
1115, 483
1080, 439
1067, 424
1034, 394
992, 355
975, 344
935, 316
923, 306
891, 282
879, 274
858, 258
849, 250
847, 249
846, 249
846, 249
848, 250
849, 252
850, 254
854, 263
855, 266
860, 274
862, 279
865, 285
868, 292
870, 295
873, 300
874, 302
876, 305
876, 306
876, 307
877, 307
