957, 261
956, 262
950, 264
943, 270
930, 287
922, 297
899, 325
891, 337
860, 377
821, 433
808, 448
781, 484
772, 499
749, 527
742, 537
728, 554
723, 562
717, 571
716, 577
716, 579
716, 580
717, 580
718, 580
721, 580
725, 580
735, 580
755, 580
768, 580
795, 580
812, 580
857, 580
876, 580
934, 583
1007, 583
1031, 585
1098, 588
1119, 588
1173, 588
1187, 588
1216, 588
1228, 588
1242, 587
1246, 585
1247, 585
1247, 584
1247, 583
1247, 583
1243, 580
1230, 571
1203, 551
1193, 543
1157, 516
1145, 508
1124, 492
1112, 483
1080, 457
1065, 446
1041, 424
1014, 398
1007, 388
987, 361
981, 354
973, 339
969, 332
963, 320
960, 311
960, 310
960, 306
960, 305
959, 303
959, 304
959, 305
959, 306
959, 311
959, 314
962, 320
964, 323
965, 332
967, 335
968, 339
970, 344
970, 345
971, 350
971, 351
971, 355
972, 358
972, 361
972, 363
