929, 242
916, 255
906, 265
885, 286
872, 299
842, 331
827, 344
797, 377
761, 410
751, 420
723, 460
715, 472
700, 502
696, 509
694, 525
694, 530
695, 536
700, 541
702, 542
711, 547
716, 549
731, 551
737, 551
756, 551
783, 551
799, 551
837, 551
858, 551
908, 551
927, 551
982, 546
998, 546
1044, 543
1074, 541
1086, 539
1111, 532
1115, 531
1126, 525
1127, 524
1130, 518
1130, 514
1130, 510
1127, 499
1124, 494
1113, 477
1105, 469
1083, 445
1071, 432
1038, 399
994, 352
978, 339
936, 294
924, 283
894, 251
884, 243
864, 222
848, 207
845, 204
840, 197
839, 196
839, 195
839, 195
840, 196
842, 197
843, 199
844, 200
845, 202
848, 205
848, 206
851, 208
852, 209
854, 212
856, 213
858, 214
859, 215
860, 216
862, 216
863, 217
863, 219
863, 220
864, 221
864, 222
865, 228
