893, 288
880, 301
852, 327
841, 339
805, 373
792, 386
770, 410
758, 420
732, 449
707, 471
701, 479
685, 499
680, 506
674, 521
672, 525
672, 533
672, 536
672, 537
674, 539
676, 539
681, 540
685, 540
693, 540
700, 540
717, 540
741, 540
757, 540
797, 533
814, 529
869, 520
891, 513
939, 505
988, 493
1013, 488
1058, 474
1072, 470
1101, 458
1108, 455
1128, 443
1135, 440
1140, 435
1141, 431
1141, 430
1141, 424
1139, 421
1128, 406
1120, 398
1098, 374
1070, 353
1057, 343
1022, 321
1010, 315
984, 301
970, 295
944, 281
932, 275
909, 263
889, 254
882, 251
873, 245
871, 245
871, 244
872, 244
874, 244
877, 244
878, 244
882, 247
883, 248
886, 251
887, 255
888, 258
892, 265
893, 269
899, 278
900, 282
908, 296
913, 305
916, 310
924, 319
925, 322
930, 326
930, 327
932, 330
932, 331
