880, 327
877, 327
873, 329
860, 334
855, 339
834, 357
827, 365
802, 389
782, 410
769, 423
740, 452
730, 464
703, 496
694, 511
671, 543
662, 557
644, 592
635, 614
635, 620
635, 631
637, 637
652, 646
658, 647
677, 647
699, 647
709, 645
731, 638
743, 634
768, 627
782, 625
809, 618
821, 616
846, 612
871, 607
882, 606
913, 601
932, 599
973, 599
987, 599
1020, 599
1039, 599
1044, 599
1050, 597
1050, 596
1051, 596
1051, 595
1051, 594
1050, 591
1045, 588
1042, 583
1039, 579
1025, 563
1018, 556
997, 535
987, 525
961, 497
925, 463
912, 450
881, 411
868, 398
841, 362
828, 349
804, 314
798, 307
788, 292
782, 285
781, 285
781, 285
781, 286
781, 287
781, 291
781, 296
783, 300
783, 303
784, 307
788, 314
789, 317
796, 324
