945, 253
944, 253
938, 257
933, 262
917, 280
912, 290
889, 317
878, 332
851, 364
841, 377
811, 410
775, 443
762, 456
733, 484
726, 492
704, 516
694, 524
678, 544
670, 559
668, 562
665, 571
665, 573
665, 576
666, 577
667, 577
669, 578
674, 580
685, 580
690, 580
707, 580
718, 580
742, 580
756, 579
796, 571
866, 557
891, 550
952, 535
976, 530
1033, 516
1055, 513
1111, 502
1127, 500
1162, 495
1182, 490
1186, 489
1191, 487
1192, 487
1192, 486
1192, 485
1190, 482
1187, 478
1182, 473
1166, 453
1156, 442
1132, 421
1124, 411
1092, 381
1079, 368
1048, 345
1013, 319
998, 308
966, 284
954, 274
930, 255
921, 249
903, 236
898, 231
886, 223
879, 218
878, 218
878, 216
878, 217
878, 218
879, 220
880, 222
883, 224
888, 231
891, 234
898, 243
903, 246
