947, 268
945, 269
943, 270
938, 273
933, 280
913, 298
891, 323
883, 332
854, 361
844, 374
807, 408
794, 420
765, 453
728, 486
715, 499
689, 531
681, 541
667, 567
663, 574
661, 590
661, 593
666, 602
677, 606
684, 607
708, 610
719, 610
757, 610
773, 610
823, 608
872, 599
886, 597
921, 589
936, 585
965, 573
979, 567
1002, 558
1022, 549
1029, 545
1041, 537
1045, 536
1050, 532
1051, 532
1054, 531
1054, 530
1054, 529
1054, 526
1054, 524
1051, 517
1046, 508
1023, 480
1012, 465
988, 430
975, 417
948, 385
915, 348
905, 336
878, 304
870, 297
854, 273
849, 266
841, 257
836, 249
835, 248
835, 246
835, 246
835, 247
835, 250
835, 252
