985, 261
983, 262
978, 265
964, 279
949, 294
942, 302
921, 322
915, 334
896, 358
890, 368
874, 388
861, 411
857, 418
844, 438
840, 445
834, 459
831, 464
827, 477
826, 480
822, 488
821, 495
821, 496
821, 498
821, 500
821, 502
822, 503
828, 506
831, 506
839, 508
858, 510
865, 510
888, 510
902, 510
932, 510
948, 510
985, 510
1030, 510
1044, 510
1081, 510
1098, 509
1125, 504
1135, 501
1152, 492
1157, 487
1161, 482
1163, 474
1163, 471
1163, 465
1161, 460
1152, 451
1147, 444
1129, 431
1122, 425
1101, 407
1071, 392
1059, 384
1051, 384
1048, 382
1043, 379
1040, 378
1016, 358
993, 342
986, 335
971, 324
968, 321
965, 316
964, 315
964, 314
964, 313
964, 313
965, 313
966, 314
969, 317
969, 318
970, 321
975, 325
976, 326
979, 331
981, 333
983, 338
984, 341
987, 345
989, 350
989, 352
992, 359
992, 360
995, 366
995, 368
995, 375
