905, 269
900, 273
885, 282
878, 288
853, 312
825, 343
812, 356
780, 386
769, 398
729, 436
718, 449
686, 478
673, 491
644, 520
626, 538
619, 545
609, 555
607, 558
607, 559
607, 559
609, 559
614, 559
618, 559
633, 559
644, 559
679, 564
696, 569
755, 578
825, 588
847, 590
910, 596
934, 596
1004, 596
1023, 595
1087, 583
1148, 566
1165, 562
1183, 553
1187, 550
1189, 547
1189, 546
1189, 543
1188, 542
1180, 534
1168, 524
1161, 519
1146, 508
1141, 505
1126, 493
1118, 488
1103, 475
1083, 459
1076, 453
1057, 433
1048, 425
1026, 401
1016, 393
995, 372
985, 362
965, 335
949, 312
944, 305
933, 287
931, 284
930, 278
930, 277
929, 274
929, 274
929, 276
929, 278
929, 281
929, 289
929, 293
929, 298
932, 302
934, 309
935, 311
