856, 289
853, 289
850, 291
848, 292
837, 299
829, 305
808, 329
795, 339
762, 372
725, 410
715, 422
682, 452
669, 465
639, 497
632, 505
610, 529
597, 547
594, 551
589, 560
586, 561
586, 566
586, 567
586, 568
586, 569
586, 569
592, 572
596, 572
613, 574
622, 576
653, 581
667, 583
718, 591
793, 602
820, 602
890, 602
915, 602
993, 602
1015, 602
1064, 602
1078, 602
1100, 601
1109, 599
1109, 598
1109, 597
1109, 595
1107, 593
1102, 590
1085, 576
1054, 558
1047, 555
1009, 533
994, 522
963, 501
951, 493
919, 470
904, 459
874, 426
838, 393
825, 380
803, 356
798, 346
787, 331
784, 327
782, 321
782, 319
782, 319
784, 319
785, 319
786, 319
787, 319
787, 320
787, 322
787, 326
787, 339
787, 343
789, 356
791, 373
793, 377
794, 388
797, 391
800, 397
800, 399
802, 401
