981, 268
979, 270
976, 273
963, 287
957, 294
938, 321
912, 356
901, 368
869, 398
856, 411
823, 444
810, 457
781, 485
769, 498
740, 527
719, 548
709, 558
693, 576
688, 583
684, 592
684, 595
684, 599
688, 602
689, 603
698, 606
703, 606
718, 608
727, 610
748, 610
760, 610
787, 610
816, 610
830, 610
867, 610
884, 610
925, 610
944, 609
1004, 597
1070, 583
1086, 581
1118, 574
1132, 572
1149, 565
1155, 564
1168, 558
1169, 557
1170, 557
1170, 555
1170, 554
1170, 552
1168, 549
1157, 538
1152, 530
1127, 506
1095, 474
1085, 461
1048, 428
1038, 418
1005, 385
992, 372
962, 339
953, 332
932, 311
914, 293
906, 285
894, 273
891, 270
887, 263
886, 263
886, 262
886, 262
886, 263
887, 266
887, 267
889, 273
889, 274
892, 278
894, 281
897, 287
900, 294
901, 295
