924, 249
924, 249
922, 251
918, 254
906, 269
900, 279
876, 314
846, 350
836, 362
800, 410
787, 428
755, 471
744, 484
721, 515
700, 544
692, 554
678, 574
673, 582
664, 599
661, 602
661, 606
661, 607
663, 607
669, 607
675, 607
692, 607
706, 607
744, 606
766, 601
821, 593
886, 583
905, 580
959, 580
983, 576
1034, 570
1051, 566
1081, 566
1100, 566
1104, 566
1109, 565
1110, 565
1110, 563
1110, 561
1110, 558
1110, 541
1109, 532
1100, 507
1094, 495
1094, 489
1072, 452
1063, 437
1036, 401
1027, 389
1003, 353
993, 343
965, 304
954, 291
931, 260
917, 242
913, 237
908, 233
907, 232
907, 232
907, 234
907, 240
907, 243
907, 249
907, 252
907, 256
910, 261
913, 264
918, 268
921, 270
927, 275
930, 278
937, 283
940, 284
947, 289
951, 294
954, 295
959, 300
960, 301
961, 304
963, 305
