872, 282
854, 296
830, 317
820, 327
792, 353
779, 366
746, 399
733, 412
703, 444
667, 477
659, 490
633, 518
627, 530
608, 554
603, 561
594, 578
593, 583
593, 591
593, 596
594, 597
600, 598
604, 598
614, 598
623, 598
645, 597
676, 592
693, 588
735, 585
754, 583
803, 583
825, 581
871, 578
939, 575
959, 571
1002, 562
1016, 560
1038, 556
1045, 554
1057, 550
1058, 549
1059, 548
1059, 547
1059, 546
1059, 545
1057, 542
1050, 533
1045, 524
1024, 503
1000, 471
987, 459
962, 430
949, 420
919, 387
904, 376
872, 350
862, 342
838, 320
823, 302
815, 295
797, 279
794, 276
789, 269
788, 269
788, 270
788, 272
788, 273
788, 275
790, 277
791, 278
791, 279
791, 281
793, 283
793, 286
796, 289
799, 293
801, 295
802, 297
803, 300
806, 301
806, 304
807, 307
809, 309
809, 312
810, 315
811, 316
