955, 209
953, 209
950, 212
932, 228
922, 238
893, 267
860, 304
844, 319
808, 353
795, 366
750, 407
737, 420
709, 449
696, 462
673, 490
654, 514
650, 526
641, 543
641, 547
641, 553
643, 556
654, 562
674, 568
683, 570
710, 572
724, 572
754, 572
770, 572
817, 565
903, 554
928, 552
991, 543
1019, 538
1078, 529
1100, 525
1147, 516
1159, 514
1186, 510
1198, 504
1200, 503
1201, 500
1201, 499
1201, 496
1199, 492
1187, 478
1172, 461
1161, 450
1137, 429
1127, 416
1098, 390
1083, 375
1054, 346
1041, 333
1012, 301
980, 269
971, 254
953, 231
947, 223
934, 203
931, 199
925, 186
923, 181
923, 181
923, 182
926, 190
927, 194
932, 203
934, 206
935, 212
937, 215
938, 220
941, 224
942, 225
944, 228
