941, 301
940, 301
938, 302
933, 304
920, 311
899, 329
889, 340
856, 372
844, 385
814, 418
801, 430
773, 456
762, 471
742, 499
723, 523
717, 532
706, 555
700, 562
694, 574
693, 577
691, 583
691, 586
691, 587
693, 587
694, 587
695, 587
699, 587
704, 587
721, 587
745, 587
759, 586
798, 578
813, 576
863, 573
885, 571
927, 569
971, 569
985, 569
1028, 563
1042, 561
1073, 554
1082, 552
1094, 548
1099, 547
1103, 544
1103, 542
1103, 541
1103, 540
1103, 539
1103, 537
1103, 532
1095, 517
1084, 499
1078, 489
1062, 466
1034, 436
1023, 423
995, 398
987, 388
963, 366
940, 341
927, 328
895, 298
884, 286
856, 260
849, 252
841, 243
838, 241
838, 241
839, 241
840, 243
843, 245
846, 250
847, 251
850, 255
851, 258
855, 264
856, 265
860, 273
865, 278
867, 282
872, 289
875, 292
880, 299
881, 300
884, 304
