1077, 222
1073, 225
1068, 230
1047, 250
1040, 260
1007, 290
994, 303
953, 344
935, 362
893, 407
846, 451
835, 463
803, 493
790, 506
770, 537
762, 544
751, 562
750, 568
750, 577
752, 583
757, 586
767, 590
779, 592
806, 594
823, 594
864, 594
925, 594
947, 594
992, 594
1011, 594
1061, 592
1078, 592
1129, 584
1143, 582
1183, 574
1205, 567
1215, 561
1227, 555
1230, 553
1233, 546
1233, 543
1233, 537
1228, 524
1222, 515
1200, 487
1189, 474
1156, 441
1144, 429
1114, 396
1101, 386
1071, 353
1035, 320
1025, 310
1007, 289
1000, 284
984, 266
979, 259
971, 249
965, 242
965, 241
965, 241
966, 243
967, 246
968, 251
974, 262
975, 264
980, 271
980, 274
