911, 306
910, 307
903, 310
898, 313
885, 324
866, 345
856, 353
828, 382
815, 395
782, 427
771, 440
738, 473
725, 488
698, 524
672, 559
664, 573
645, 594
640, 601
632, 613
632, 616
632, 620
632, 622
632, 622
634, 622
637, 622
641, 622
659, 619
667, 617
698, 612
746, 606
768, 602
824, 590
848, 588
912, 579
936, 574
988, 566
1036, 557
1048, 555
1072, 550
1079, 549
1095, 547
1098, 547
1113, 545
1116, 545
1124, 545
1128, 543
1130, 542
1131, 539
1131, 537
1131, 529
1128, 522
1108, 491
1098, 481
1061, 444
1009, 403
991, 392
947, 356
935, 348
903, 321
888, 311
858, 293
828, 269
818, 263
800, 245
796, 242
788, 233
787, 230
787, 229
787, 229
790, 229
796, 229
798, 229
805, 229
807, 231
810, 234
811, 234
811, 235
811, 236
813, 236
813, 238
813, 241
816, 248
817, 250
823, 259
826, 266
828, 270
833, 277
833, 280
836, 284
