880, 243
879, 244
875, 245
864, 255
859, 259
839, 280
828, 290
796, 323
785, 336
749, 366
712, 403
701, 416
669, 446
656, 458
628, 484
615, 497
589, 525
582, 531
569, 548
565, 555
564, 558
564, 561
564, 561
570, 563
574, 563
591, 563
618, 563
632, 563
670, 562
686, 562
740, 562
764, 562
826, 562
915, 562
942, 562
1004, 562
1025, 562
1063, 562
1074, 562
1090, 560
1095, 558
1098, 557
1098, 556
1098, 555
1098, 553
1097, 551
1088, 538
1084, 531
1069, 510
1063, 501
1052, 488
1029, 457
1015, 436
980, 392
967, 375
940, 343
927, 325
893, 288
867, 254
861, 244
848, 226
845, 222
839, 213
838, 210
838, 209
838, 209
838, 210
838, 213
838, 219
838, 222
840, 226
840, 229
842, 235
