914, 336
911, 339
906, 342
901, 348
883, 369
873, 379
852, 400
823, 429
815, 439
787, 464
779, 472
759, 492
749, 503
727, 527
708, 551
702, 558
686, 578
683, 585
676, 602
675, 607
675, 615
675, 618
677, 621
686, 626
692, 628
714, 630
725, 630
755, 630
771, 630
813, 630
852, 630
868, 630
905, 630
922, 630
952, 630
963, 630
987, 630
993, 630
1008, 629
1015, 625
1018, 624
1019, 621
1019, 620
1019, 618
1019, 616
1019, 609
1016, 595
1011, 588
1000, 568
991, 555
974, 529
961, 513
933, 470
920, 458
883, 406
841, 367
829, 354
799, 322
789, 314
771, 296
766, 291
758, 281
755, 275
754, 274
754, 272
753, 271
753, 271
753, 274
753, 278
753, 284
753, 299
753, 305
753, 320
753, 329
753, 348
753, 367
753, 375
758, 395
759, 404
761, 423
