986, 262
985, 262
977, 268
972, 273
956, 291
949, 300
925, 332
898, 371
890, 384
863, 416
852, 431
828, 462
818, 477
797, 508
787, 521
768, 544
754, 565
749, 572
736, 587
734, 590
731, 593
731, 594
732, 594
736, 594
742, 594
765, 594
776, 594
826, 594
893, 594
920, 594
994, 594
1015, 594
1081, 594
1106, 594
1159, 594
1218, 585
1235, 583
1266, 576
1273, 572
1283, 565
1283, 563
1284, 558
1284, 557
1279, 551
1264, 538
1257, 532
1234, 516
1224, 508
1200, 487
1190, 479
1162, 453
1122, 426
1112, 415
1078, 394
1065, 384
1041, 365
1032, 357
1010, 333
1000, 323
984, 305
970, 284
967, 278
958, 260
957, 256
955, 247
955, 246
955, 244
955, 244
955, 244
957, 246
957, 251
962, 262
964, 271
968, 290
973, 310
974, 316
974, 322
976, 325
977, 328
