802, 297
800, 297
797, 299
793, 299
782, 304
775, 307
757, 321
745, 329
717, 352
704, 362
683, 386
670, 399
637, 429
599, 471
586, 481
556, 514
544, 524
511, 557
500, 570
472, 596
454, 614
449, 621
441, 628
441, 629
440, 632
440, 632
441, 632
442, 632
455, 632
466, 632
497, 628
516, 628
566, 625
593, 625
676, 625
764, 625
794, 625
860, 625
887, 625
945, 625
964, 625
1007, 617
1016, 616
1036, 609
1045, 605
1045, 604
1046, 601
1046, 600
1046, 596
1043, 593
1029, 580
1002, 560
992, 550
954, 531
942, 523
908, 504
895, 496
865, 478
850, 470
827, 454
803, 432
795, 425
782, 404
767, 372
767, 367
767, 366
768, 365
769, 365
771, 364
772, 364
772, 365
772, 368
773, 376
775, 381
778, 387
