833, 324
832, 324
817, 332
806, 341
801, 344
788, 353
783, 358
768, 376
750, 392
742, 402
724, 420
716, 430
700, 450
693, 457
674, 475
667, 483
652, 498
639, 514
636, 515
631, 522
630, 522
630, 523
630, 523
632, 523
643, 523
647, 523
668, 523
679, 523
717, 523
772, 523
794, 523
868, 523
895, 523
961, 523
983, 523
1029, 521
1043, 519
1068, 512
1082, 508
1085, 507
1088, 504
1088, 503
1088, 500
1088, 499
1081, 487
1064, 461
1056, 453
1028, 414
1015, 399
973, 350
955, 332
906, 286
890, 271
851, 246
821, 221
812, 216
797, 205
794, 203
793, 202
793, 202
793, 205
795, 216
801, 225
810, 243
811, 247
817, 260
821, 270
821, 274
822, 278
822, 281
822, 284
822, 285
822, 286
