951, 250
948, 251
946, 252
930, 260
923, 267
902, 286
892, 296
862, 328
826, 362
813, 377
772, 415
757, 430
727, 462
715, 473
686, 502
667, 522
660, 532
651, 550
649, 554
649, 560
649, 563
657, 566
661, 566
681, 568
708, 568
724, 568
761, 568
780, 568
835, 563
855, 561
909, 558
961, 552
981, 550
1024, 542
1036, 538
1071, 533
1082, 531
1102, 525
1108, 523
1115, 518
1116, 517
1116, 515
1116, 514
1116, 513
1116, 510
1113, 508
1104, 492
1085, 471
1077, 462
1054, 430
1041, 415
1011, 382
998, 372
969, 339
956, 329
921, 305
892, 284
882, 276
867, 265
862, 260
858, 257
857, 257
857, 256
857, 256
857, 256
857, 257
858, 263
858, 266
860, 274
860, 277
861, 283
863, 287
865, 294
866, 300
868, 303
868, 309
869, 312
869, 316
869, 319
869, 323
870, 326
