889, 285
886, 286
882, 291
869, 304
862, 311
841, 332
819, 356
806, 369
782, 394
769, 406
744, 442
734, 452
710, 487
699, 502
680, 525
663, 553
657, 560
648, 580
647, 585
643, 596
643, 598
643, 601
643, 602
644, 603
645, 603
647, 603
653, 605
660, 605
679, 605
687, 605
724, 605
766, 600
789, 596
848, 584
868, 579
928, 567
950, 563
1002, 551
1050, 542
1062, 540
1089, 536
1098, 534
1118, 530
1124, 530
1134, 528
1137, 527
1140, 524
1140, 521
1140, 520
1140, 517
1140, 515
1128, 503
1123, 496
1099, 474
1075, 455
1065, 447
1041, 428
1029, 420
998, 399
988, 392
953, 367
938, 356
906, 333
880, 307
872, 297
854, 276
851, 269
845, 257
845, 255
845, 250
845, 246
845, 245
845, 242
846, 242
847, 244
849, 247
850, 251
853, 256
861, 267
871, 279
876, 284
883, 292
884, 293
887, 295
888, 297
891, 298
