1085, 242
1080, 245
1064, 258
1057, 268
1032, 290
1020, 303
986, 339
971, 353
929, 397
914, 410
876, 447
840, 493
830, 504
802, 543
792, 555
776, 579
772, 585
768, 600
768, 604
769, 609
773, 613
778, 613
795, 615
803, 615
840, 615
857, 612
905, 601
976, 586
996, 582
1051, 570
1074, 566
1129, 554
1154, 547
1202, 536
1219, 534
1255, 524
1278, 515
1284, 511
1294, 503
1297, 502
1299, 498
1299, 495
1299, 492
1296, 484
1291, 477
1275, 454
1265, 446
1239, 417
1227, 407
1197, 374
1160, 341
1148, 328
1119, 299
1106, 287
1073, 254
1066, 246
1045, 226
1040, 218
1027, 208
1024, 205
1025, 207
1026, 210
1029, 216
1034, 219
1043, 230
1046, 235
1051, 240
1054, 243
1055, 244
