872, 310
871, 310
870, 310
864, 313
859, 315
848, 328
830, 344
820, 354
794, 382
782, 390
747, 415
734, 425
691, 451
676, 462
634, 481
586, 507
577, 513
554, 529
546, 534
537, 542
535, 545
534, 546
533, 547
533, 548
533, 549
533, 551
541, 554
543, 557
559, 562
568, 566
593, 573
632, 578
648, 580
706, 580
728, 580
789, 580
816, 580
882, 580
912, 580
982, 580
1040, 575
1056, 575
1081, 570
1090, 568
1107, 564
1111, 564
1114, 563
1115, 562
1115, 560
1115, 559
1113, 559
1108, 558
1102, 554
1076, 543
1043, 527
1025, 519
983, 496
966, 488
920, 468
905, 459
859, 436
847, 428
805, 405
775, 381
765, 373
742, 357
737, 350
719, 334
714, 329
707, 322
704, 319
704, 319
704, 320
704, 323
704, 327
704, 336
704, 338
706, 347
708, 351
708, 357
709, 358
709, 362
709, 364
709, 368
710, 372
