847, 320
847, 321
845, 323
842, 328
833, 337
829, 344
811, 359
801, 370
776, 394
738, 436
722, 452
673, 498
658, 515
609, 561
599, 571
566, 604
541, 634
533, 644
525, 659
523, 662
523, 668
523, 669
525, 670
529, 670
534, 670
551, 670
560, 669
590, 665
602, 661
647, 647
664, 643
704, 632
759, 619
781, 612
834, 595
854, 588
907, 571
924, 564
957, 549
980, 540
984, 537
991, 531
992, 530
992, 529
992, 528
992, 525
992, 523
986, 508
974, 487
966, 473
948, 442
937, 425
919, 404
908, 389
880, 363
859, 342
852, 335
834, 317
829, 312
816, 299
813, 297
809, 292
807, 291
807, 291
807, 292
807, 296
807, 300
810, 309
811, 312
813, 316
814, 319
814, 320
814, 323
814, 324
814, 326
