928, 242
927, 242
926, 242
924, 242
919, 244
914, 247
899, 257
891, 264
871, 285
840, 321
830, 331
799, 367
787, 380
754, 410
744, 422
711, 452
698, 465
672, 497
649, 522
642, 530
624, 548
622, 550
617, 557
616, 558
616, 559
616, 559
620, 559
641, 559
655, 559
701, 559
767, 559
786, 559
860, 559
887, 559
953, 559
978, 559
1039, 559
1056, 559
1085, 559
1107, 559
1113, 559
1120, 559
1122, 559
1123, 559
1123, 558
1123, 557
1123, 557
1122, 554
1115, 545
1110, 538
1094, 518
1085, 505
1066, 482
1059, 472
1035, 440
1011, 410
1002, 396
975, 364
965, 349
940, 313
930, 303
909, 269
899, 259
880, 238
865, 223
860, 219
856, 215
855, 215
855, 215
855, 216
856, 219
857, 220
860, 222
861, 225
866, 230
