931, 265
931, 265
930, 265
926, 269
923, 271
914, 278
899, 293
891, 301
870, 321
860, 334
832, 360
819, 375
786, 405
753, 441
740, 452
707, 485
699, 494
681, 515
673, 525
662, 542
659, 547
657, 555
657, 562
657, 563
658, 567
662, 568
673, 572
679, 572
701, 576
715, 578
752, 578
802, 578
821, 578
875, 578
899, 578
969, 578
988, 578
1046, 578
1091, 578
1105, 577
1132, 572
1139, 571
1156, 564
1159, 563
1164, 556
1165, 555
1165, 551
1156, 540
1152, 535
1128, 516
1118, 508
1091, 488
1076, 478
1048, 455
1009, 428
952, 385
932, 369
925, 364
907, 348
892, 335
889, 331
881, 322
878, 317
875, 311
875, 309
874, 307
874, 306
874, 306
874, 307
874, 310
874, 312
877, 321
877, 323
879, 332
881, 336
884, 343
885, 347
891, 356
892, 361
894, 364
896, 365
