916, 209
909, 218
902, 223
886, 246
863, 274
855, 286
830, 321
820, 334
793, 366
783, 381
756, 413
723, 449
715, 457
694, 478
687, 487
669, 503
665, 510
658, 517
656, 520
654, 523
654, 523
655, 523
659, 523
665, 523
689, 523
702, 523
748, 523
764, 523
823, 529
845, 533
900, 542
928, 547
980, 558
1049, 569
1061, 573
1095, 575
1106, 575
1123, 575
1129, 575
1133, 574
1135, 573
1135, 572
1135, 570
1135, 568
1132, 559
1127, 552
1114, 532
1108, 522
1092, 499
1067, 464
1057, 451
1024, 422
1014, 409
981, 379
969, 366
940, 341
913, 323
903, 315
880, 299
870, 291
852, 278
848, 275
838, 266
836, 266
836, 265
836, 265
836, 267
836, 268
836, 271
836, 273
