963, 309
961, 309
954, 313
949, 315
936, 320
919, 331
911, 339
890, 363
880, 371
857, 399
846, 414
823, 442
797, 495
786, 510
767, 552
760, 564
746, 590
743, 599
736, 619
734, 625
734, 637
734, 643
736, 647
745, 651
750, 654
760, 656
766, 656
784, 657
808, 657
819, 657
860, 657
877, 657
918, 657
934, 657
974, 651
988, 649
1013, 642
1035, 637
1042, 634
1057, 625
1061, 624
1066, 619
1069, 618
1070, 615
1072, 612
1072, 610
1072, 607
1072, 606
1072, 605
1072, 604
1071, 600
1068, 597
1063, 588
1050, 573
1044, 563
1025, 539
1015, 529
986, 500
974, 488
941, 455
903, 417
893, 405
861, 375
848, 362
825, 335
814, 320
798, 297
790, 284
781, 262
775, 252
775, 251
775, 250
775, 250
775, 251
778, 257
778, 258
781, 264
783, 268
786, 273
787, 274
788, 276
790, 281
790, 282
792, 285
793, 286
795, 288
796, 290
798, 294
801, 297
801, 298
806, 302
