920, 276
917, 280
905, 298
897, 308
875, 332
851, 362
840, 375
811, 407
798, 418
768, 450
756, 463
727, 489
719, 498
699, 517
690, 534
687, 539
684, 547
684, 549
684, 551
684, 552
684, 552
684, 553
685, 553
690, 553
693, 553
701, 553
707, 553
727, 551
741, 549
774, 549
831, 545
847, 545
905, 545
927, 545
976, 545
998, 543
1044, 543
1095, 540
1107, 538
1131, 534
1140, 532
1152, 530
1153, 529
1155, 528
1155, 527
1155, 525
1155, 518
1155, 514
1143, 494
1135, 484
1112, 453
1099, 440
1066, 410
1033, 374
1018, 363
997, 345
988, 339
964, 320
957, 315
939, 296
923, 279
916, 273
900, 255
897, 249
890, 241
890, 240
890, 240
890, 241
890, 244
891, 248
897, 257
898, 262
901, 268
903, 271
906, 280
