831, 257
827, 257
806, 270
783, 286
771, 297
746, 322
709, 359
696, 372
663, 404
652, 417
620, 447
607, 460
585, 484
563, 509
557, 516
546, 534
543, 538
540, 547
540, 550
540, 554
540, 555
541, 555
548, 555
552, 555
569, 555
578, 554
608, 550
625, 545
680, 542
752, 542
779, 542
841, 542
868, 542
929, 542
951, 542
1001, 542
1017, 542
1045, 538
1062, 534
1066, 532
1073, 527
1073, 526
1073, 525
1073, 524
1069, 518
1057, 505
1047, 499
1023, 480
1011, 472
980, 448
967, 438
932, 414
919, 405
892, 383
866, 360
857, 352
832, 330
822, 320
799, 301
786, 293
768, 277
756, 269
755, 269
754, 268
754, 268
755, 269
756, 271
756, 272
761, 278
762, 280
766, 289
767, 292
770, 300
774, 310
774, 314
778, 323
779, 327
782, 336
782, 339
786, 343
