952, 299
951, 301
948, 304
943, 313
938, 318
927, 335
912, 351
904, 358
888, 379
881, 386
867, 406
860, 416
846, 434
828, 452
821, 459
805, 475
801, 480
788, 495
783, 498
774, 507
771, 512
762, 519
754, 526
753, 527
753, 529
755, 530
759, 530
767, 530
778, 530
824, 530
840, 530
898, 530
922, 530
984, 530
1008, 530
1058, 530
1108, 530
1125, 530
1154, 530
1165, 530
1182, 530
1184, 530
1191, 530
1191, 530
1191, 528
1190, 527
1189, 523
1186, 519
1172, 503
1167, 496
1146, 478
1122, 453
1114, 445
1089, 421
1046, 378
1039, 368
1014, 347
992, 321
982, 314
961, 293
951, 283
936, 267
931, 263
924, 255
922, 254
922, 254
922, 255
926, 263
929, 268
934, 279
938, 283
943, 292
947, 295
951, 300
952, 301
954, 304
955, 304
955, 305
