851, 280
850, 280
846, 282
833, 289
823, 295
802, 313
784, 334
774, 342
744, 378
731, 388
690, 429
674, 447
559, 567
535, 602
524, 614
511, 635
509, 641
508, 647
508, 650
510, 653
516, 654
519, 657
534, 657
540, 659
564, 659
573, 659
606, 659
656, 659
675, 659
733, 659
757, 659
823, 659
848, 659
905, 659
924, 659
965, 659
990, 658
999, 656
1013, 654
1016, 652
1019, 649
1019, 648
1019, 647
1019, 642
1017, 635
1007, 610
1002, 601
979, 554
977, 552
976, 547
973, 543
961, 531
932, 499
919, 488
886, 455
818, 378
807, 363
807, 360
806, 356
