956, 258
955, 259
947, 263
943, 268
922, 286
912, 296
883, 325
846, 362
833, 375
800, 408
790, 421
761, 449
753, 462
733, 489
727, 496
719, 511
715, 523
714, 526
714, 528
714, 528
715, 529
716, 529
720, 531
728, 531
734, 531
751, 531
760, 531
791, 524
808, 522
855, 517
874, 513
934, 501
1003, 494
1025, 492
1071, 489
1185, 470
1207, 466
1213, 464
1222, 462
1224, 462
1224, 461
1224, 460
1223, 459
1219, 456
1215, 453
1195, 441
1183, 433
1155, 413
1148, 408
1118, 390
1103, 381
1068, 360
1030, 336
1017, 328
987, 310
978, 305
957, 294
950, 288
938, 280
928, 272
923, 269
914, 262
910, 259
903, 252
900, 250
897, 248
896, 248
896, 246
896, 245
896, 244
896, 243
896, 242
896, 242
897, 242
899, 242
900, 243
901, 246
904, 252
906, 257
909, 267
918, 282
