972, 216
969, 218
965, 221
960, 224
947, 235
939, 243
921, 263
913, 273
893, 300
883, 316
859, 347
829, 396
816, 417
790, 459
780, 469
755, 508
747, 521
733, 544
722, 569
720, 573
720, 586
720, 590
726, 595
729, 595
737, 595
741, 595
758, 595
783, 592
794, 590
830, 582
841, 580
875, 578
892, 576
929, 576
974, 576
988, 576
1029, 576
1045, 576
1075, 576
1086, 576
1108, 576
1114, 574
1129, 568
1132, 565
1133, 564
1133, 559
1133, 554
1126, 541
1121, 534
1102, 510
1080, 485
1067, 475
887, 245
874, 230
873, 227
870, 224
870, 225
870, 226
870, 227
870, 229
870, 231
871, 235
871, 237
871, 238
871, 239
871, 241
872, 242
872, 243
874, 244
875, 247
875, 248
876, 249
876, 250
876, 251
876, 253
877, 255
