914, 264
908, 270
892, 285
887, 292
869, 313
861, 322
834, 354
824, 367
797, 399
771, 434
760, 449
740, 480
732, 489
715, 516
707, 524
696, 544
695, 548
689, 557
688, 562
688, 563
688, 564
688, 564
689, 564
693, 564
708, 566
719, 566
756, 566
773, 566
826, 566
853, 566
919, 566
946, 566
1016, 566
1099, 566
1121, 566
1188, 561
1207, 558
1243, 548
1255, 548
1269, 542
1276, 539
1277, 537
1277, 535
1277, 534
1273, 530
1268, 525
1250, 512
1243, 506
1223, 493
1199, 474
1187, 466
1155, 442
1145, 432
1106, 407
1096, 397
1090, 395
1066, 376
1054, 368
1033, 350
1024, 344
1006, 331
1001, 326
992, 320
989, 317
986, 313
984, 310
983, 309
982, 303
982, 301
977, 292
977, 289
973, 280
970, 274
968, 269
967, 265
966, 264
966, 262
966, 264
966, 265
967, 269
970, 274
972, 278
981, 289
990, 304
994, 309
1002, 319
1005, 323
1010, 330
1013, 333
1016, 338
