917, 339
915, 340
908, 343
905, 344
897, 348
884, 360
877, 366
859, 384
854, 391
835, 412
830, 419
814, 439
794, 466
788, 476
767, 500
761, 512
742, 533
734, 545
717, 572
709, 582
698, 607
691, 622
691, 626
691, 630
693, 633
696, 635
699, 635
705, 635
717, 635
722, 635
741, 635
752, 635
782, 635
798, 635
836, 635
852, 635
893, 635
933, 635
950, 632
984, 627
998, 625
1023, 615
1030, 614
1047, 605
1054, 602
1055, 601
1058, 599
1058, 598
1059, 598
1059, 597
1060, 593
1060, 590
1060, 584
1054, 572
1048, 565
1035, 550
1029, 540
1006, 509
998, 499
969, 456
929, 409
916, 391
892, 359
884, 347
866, 327
861, 322
853, 314
852, 313
851, 312
850, 312
849, 312
848, 312
846, 312
845, 312
844, 312
842, 314
840, 314
839, 314
839, 315
839, 316
839, 317
839, 318
839, 318
839, 319
841, 323
844, 328
844, 329
848, 335
850, 338
855, 345
858, 347
