819, 294
816, 294
810, 296
806, 297
793, 303
786, 306
768, 320
753, 335
711, 366
699, 377
667, 400
652, 411
620, 441
586, 477
574, 490
541, 520
528, 533
508, 553
500, 561
487, 579
484, 583
481, 592
479, 595
479, 596
482, 597
487, 599
504, 600
515, 602
552, 602
614, 602
636, 602
693, 602
718, 602
771, 602
790, 602
835, 602
852, 602
895, 598
922, 591
934, 589
949, 581
953, 579
958, 575
958, 573
958, 572
958, 570
958, 569
956, 563
953, 560
943, 547
938, 539
920, 521
913, 514
887, 486
851, 452
840, 440
800, 408
785, 395
741, 363
724, 350
692, 326
661, 298
656, 291
641, 278
638, 274
635, 269
633, 268
633, 267
634, 267
635, 267
635, 267
636, 267
637, 268
641, 272
643, 275
648, 282
653, 291
656, 294
661, 299
662, 300
665, 304
666, 305
669, 307
670, 307
