961, 297
940, 318
907, 351
894, 363
864, 396
852, 406
822, 439
809, 452
777, 481
764, 494
743, 515
728, 533
722, 540
711, 557
708, 562
705, 573
705, 574
705, 578
705, 579
709, 582
720, 587
732, 591
768, 604
788, 607
847, 615
872, 620
946, 623
1024, 623
1049, 623
1114, 623
1139, 623
1185, 621
1205, 615
1235, 610
1245, 606
1257, 598
1260, 593
1260, 591
1260, 586
1258, 582
1246, 568
1239, 561
1217, 537
1181, 503
1170, 491
1138, 461
1125, 448
1092, 415
1079, 403
1050, 370
1037, 355
1001, 311
974, 272
964, 259
939, 224
929, 211
913, 193
910, 187
904, 179
903, 179
903, 180
903, 181
903, 182
903, 184
905, 189
906, 192
906, 194
906, 195
906, 197
906, 198
907, 199
909, 200
909, 203
910, 203
911, 204
912, 205
913, 206
913, 207
