927, 211
924, 213
913, 216
908, 219
893, 231
885, 238
864, 263
851, 273
821, 305
785, 339
769, 354
736, 391
720, 404
683, 445
670, 457
641, 486
631, 499
607, 530
596, 550
593, 555
591, 563
591, 565
591, 567
591, 568
591, 568
594, 570
598, 570
613, 571
619, 571
641, 571
652, 571
681, 571
695, 571
739, 564
808, 554
833, 549
896, 540
921, 538
984, 529
1009, 527
1068, 518
1088, 513
1135, 505
1163, 501
1172, 499
1181, 495
1184, 494
1185, 491
1185, 490
1185, 487
1184, 483
1183, 480
1174, 469
1168, 462
1153, 446
1148, 439
1130, 423
1109, 403
1099, 393
1075, 374
1060, 361
1025, 336
1013, 328
970, 302
955, 294
912, 265
877, 239
865, 229
844, 210
837, 203
824, 188
821, 183
817, 179
817, 177
818, 177
819, 177
820, 177
821, 178
821, 179
822, 183
824, 186
827, 192
829, 195
832, 201
