2293, 455
2288, 460
2280, 475
2267, 493
2259, 500
2239, 527
2229, 535
2208, 559
2195, 572
2162, 602
2150, 612
2115, 637
2068, 677
2053, 685
2015, 707
2000, 716
1953, 742
1936, 751
1894, 770
1856, 778
1845, 778
1811, 777
1799, 771
1764, 763
1751, 757
1720, 734
1707, 721
1685, 697
1669, 676
1666, 667
1661, 647
1661, 641
1661, 622
1664, 613
1678, 592
1691, 572
1699, 565
1722, 546
1732, 538
1757, 531
1768, 531
1805, 531
1822, 532
1871, 549
1944, 575
1962, 586
2012, 613
2030, 624
2069, 649
2079, 657
2103, 681
2122, 699
2127, 709
2136, 726
2140, 736
2142, 752
2142, 759
2142, 771
2142, 775
2142, 784
2142, 792
2142, 795
2142, 796
2142, 797
2143, 797
2143, 796
2144, 795
2144, 793
2144, 792
2145, 792
2145, 791
2145, 790
2145, 789
2146, 789
2146, 788
2148, 786
2148, 785
2149, 783
2150, 780
2150, 779
2152, 775
2153, 774
2153, 771
2154, 768
2155, 767
2155, 766
2155, 765
