2308, 344
2307, 344
2301, 348
2298, 351
2287, 362
2282, 367
2264, 385
2246, 406
2236, 416
2208, 439
2196, 447
2164, 470
2149, 481
2117, 508
2100, 517
2061, 539
2014, 561
1999, 567
1955, 578
1941, 580
1911, 580
1895, 580
1856, 573
1806, 561
1791, 554
1747, 540
1732, 534
1707, 523
1695, 517
1680, 504
1672, 498
1657, 485
1649, 470
1647, 461
1643, 439
1643, 433
1643, 412
1649, 402
1663, 376
1684, 347
1694, 339
1723, 314
1735, 305
1773, 286
1785, 280
1817, 270
1831, 268
1858, 268
1892, 270
1904, 274
1938, 289
1950, 295
1976, 309
2105, 441
2116, 459
2121, 463
2129, 480
2129, 483
2129, 487
2129, 488
2129, 489
2129, 490
2129, 490
2129, 489
2129, 488
2129, 487
2129, 486
2129, 484
2129, 483
2129, 482
2129, 481
2129, 480
