2405, 361
2398, 370
2387, 383
2382, 390
2371, 408
2366, 412
2351, 430
2343, 438
2325, 456
2307, 476
2297, 484
2275, 508
2265, 516
2240, 541
2233, 551
2212, 569
2202, 579
2170, 603
2146, 622
2134, 628
2109, 640
2102, 643
2083, 648
2074, 648
2055, 648
2039, 648
2032, 647
2015, 643
2011, 640
1998, 634
1995, 631
1986, 624
1973, 609
1971, 602
1962, 585
1961, 576
1956, 551
1956, 543
1957, 518
1959, 509
1970, 489
1986, 471
1991, 464
2014, 450
2024, 445
2044, 436
2056, 432
2080, 430
2091, 430
2121, 430
2146, 431
2157, 433
2186, 445
2198, 451
2232, 466
2244, 475
2271, 494
2292, 515
2300, 523
2313, 543
2318, 550
2327, 570
2329, 574
2334, 587
2341, 602
2342, 605
2344, 611
2345, 612
2346, 615
2346, 616
2346, 617
2347, 617
2347, 617
2347, 616
2347, 615
2348, 614
2348, 612
2348, 611
2348, 610
2348, 609
2348, 608
2348, 607
2348, 605
2348, 604
2347, 604
2347, 603
2346, 602
2345, 599
2343, 597
