2382, 320
2380, 320
2378, 323
2373, 327
2358, 343
2353, 348
2332, 366
2323, 372
2294, 397
2249, 430
2231, 445
2184, 478
2164, 491
2112, 528
2085, 542
2031, 573
2006, 582
1940, 607
1851, 634
1824, 639
1752, 651
1725, 651
1659, 651
1632, 651
1572, 637
1521, 621
1504, 613
1481, 596
1474, 591
1463, 574
1463, 569
1463, 557
1465, 550
1476, 532
1494, 512
1504, 502
1532, 479
1545, 471
1575, 453
1590, 444
1624, 426
1654, 413
1666, 409
1694, 403
1702, 403
1729, 400
1741, 400
1768, 404
1782, 408
1797, 412
1823, 426
1838, 435
1838, 431
1821, 424
1848, 445
1860, 456
1889, 485
1921, 516
1934, 529
1967, 562
2020, 602
2047, 619
2054, 624
2072, 633
2086, 639
2093, 641
2099, 642
2100, 642
2100, 642
2100, 641
2100, 640
2100, 639
2100, 637
2099, 637
2098, 637
2096, 637
2095, 637
