2541, 468
2541, 460
2541, 457
2541, 445
2542, 440
2543, 430
2543, 424
2545, 421
2546, 416
2546, 415
2546, 413
2548, 413
2549, 410
2550, 406
2550, 403
2552, 400
2552, 398
2552, 395
2552, 394
2552, 393
2552, 390
2552, 389
2552, 388
2552, 387
2551, 384
2550, 383
2550, 380
2549, 379
2548, 378
2547, 378
2546, 378
2543, 381
2540, 382
2533, 389
2529, 394
2515, 409
2508, 414
2490, 433
2472, 453
2462, 461
2437, 486
2425, 494
2390, 518
2377, 529
2335, 551
2320, 562
2274, 582
2226, 608
2211, 616
2163, 631
2148, 637
2113, 642
2102, 644
2072, 646
2039, 646
2027, 645
1996, 638
1981, 632
1947, 613
1938, 607
1917, 589
1911, 580
1898, 562
1894, 542
1894, 536
1898, 517
1902, 510
1919, 483
1925, 474
1949, 452
1959, 442
1979, 423
2010, 406
2019, 400
2047, 395
2058, 393
2088, 393
2105, 397
2151, 417
2219, 442
2239, 453
2286, 482
2347, 529
2365, 544
2402, 578
2415, 591
2448, 624
2481, 660
2494, 670
2518, 695
2526, 703
2544, 721
2547, 725
2556, 733
2557, 734
2558, 734
