2441, 347
2440, 348
2436, 350
2429, 357
2424, 361
2409, 374
2402, 378
2382, 394
2372, 400
2342, 417
2310, 436
2295, 442
2249, 466
2231, 474
2181, 498
2169, 506
2127, 525
2073, 556
2000, 595
1951, 613
1941, 618
1914, 623
1902, 625
1886, 627
1869, 627
1865, 627
1854, 624
1851, 623
1848, 618
1847, 616
1843, 607
1843, 593
1842, 587
1842, 568
1842, 559
1842, 538
1842, 526
1843, 507
1845, 501
1853, 483
1862, 468
1865, 464
1878, 450
1885, 445
1906, 434
1917, 430
1953, 422
2000, 416
2017, 416
2062, 416
2084, 416
2143, 427
2158, 431
2202, 442
2216, 447
2284, 481
2285, 482
2288, 488
2288, 489
2288, 493
2288, 499
2288, 500
2288, 506
2288, 508
2288, 513
2288, 514
2288, 516
2289, 517
2289, 519
2289, 520
2289, 521
2290, 521
2290, 521
2292, 520
2293, 518
2294, 517
2294, 516
2295, 515
2296, 514
2299, 511
2299, 510
2300, 509
2301, 508
2301, 507
2301, 505
2302, 505
