2285, 334
2285, 334
2283, 335
2281, 336
2278, 339
2267, 346
2259, 354
2242, 367
2232, 377
2211, 398
2186, 423
2174, 433
2138, 457
2126, 466
2090, 493
2078, 501
2046, 528
2007, 555
1994, 563
1960, 585
1942, 594
1904, 612
1890, 619
1861, 631
1846, 633
1816, 638
1784, 642
1773, 642
1749, 642
1740, 642
1719, 642
1713, 642
1698, 642
1681, 642
1675, 642
1661, 638
1656, 636
1650, 633
1647, 632
1642, 627
1641, 626
1638, 622
1638, 616
1638, 611
1639, 596
1645, 587
1660, 557
1666, 545
1689, 513
1717, 474
1727, 464
1751, 439
1759, 432
1786, 415
1795, 407
1822, 390
1853, 374
1865, 370
1890, 363
1899, 363
1918, 363
1926, 363
1946, 369
1955, 373
1973, 384
1993, 400
2000, 405
2019, 423
2026, 430
2042, 448
2052, 458
2071, 482
2081, 492
2099, 513
2121, 537
2131, 547
2149, 565
2156, 572
2172, 588
2175, 592
2184, 600
2191, 603
2192, 604
2194, 605
2194, 605
2194, 604
2194, 603
2194, 602
2194, 601
2194, 598
2194, 597
2194, 596
2194, 595
2194, 593
2194, 591
