2626, 461
2625, 461
2622, 461
2620, 462
2615, 467
2612, 472
2603, 481
2592, 493
2589, 500
2571, 516
2566, 523
2545, 541
2538, 549
2516, 573
2506, 581
2484, 605
2453, 633
2445, 643
2410, 667
2398, 678
2366, 701
2354, 709
2331, 726
2294, 739
2283, 741
2258, 743
2247, 743
2220, 742
2208, 740
2183, 733
2176, 729
2156, 721
2144, 712
2138, 711
2128, 703
2125, 700
2120, 693
2119, 690
2117, 686
2117, 682
2117, 669
2125, 652
2128, 645
2142, 622
2150, 612
2170, 585
2179, 577
2200, 556
2227, 539
2236, 534
2262, 522
2271, 520
2298, 518
2309, 518
2331, 521
2343, 528
2369, 542
2392, 558
2402, 566
2430, 591
2441, 602
2461, 620
2471, 630
2487, 653
2507, 680
2515, 690
2531, 713
2537, 723
2548, 740
2551, 747
2559, 759
2562, 762
2564, 765
2565, 766
2565, 766
2565, 765
2565, 764
2565, 763
