2318, 482
2313, 485
2302, 495
2295, 498
2280, 509
2271, 513
2251, 524
2223, 533
2208, 539
2178, 554
2164, 561
2122, 580
2105, 587
2062, 609
2045, 618
1999, 638
1954, 653
1937, 653
1900, 655
1883, 655
1840, 651
1826, 649
1781, 632
1734, 610
1716, 601
1690, 584
1677, 576
1657, 560
1649, 553
1636, 535
1633, 530
1630, 520
1628, 508
1628, 504
1628, 498
1631, 493
1638, 486
1643, 483
1654, 476
1679, 469
1687, 469
1729, 466
1746, 466
1804, 468
1829, 473
1905, 488
2020, 513
2048, 520
2136, 536
2161, 541
2249, 561
2277, 565
2332, 577
2352, 579
2383, 586
2403, 588
2407, 588
2418, 592
2419, 592
2423, 593
2423, 594
2424, 594
2424, 596
2424, 597
2424, 598
2425, 598
