2583, 499
2581, 501
2578, 504
2569, 513
2566, 516
2552, 524
2545, 531
2530, 542
2523, 547
2500, 563
2476, 582
2464, 591
2429, 615
2411, 626
2368, 652
2351, 665
2304, 694
2249, 725
2234, 736
2188, 759
2171, 767
2133, 786
2113, 793
2085, 800
2052, 800
2041, 800
2014, 796
2004, 793
1982, 779
1974, 771
1954, 755
1951, 751
1943, 740
1939, 725
1939, 719
1940, 702
1942, 693
1955, 673
1959, 664
1977, 643
1996, 619
2006, 612
2036, 597
2048, 591
2087, 585
2106, 585
2162, 596
2189, 603
2246, 624
2327, 663
2350, 674
2413, 709
2430, 720
2466, 750
2481, 761
2511, 793
2534, 819
2542, 828
2555, 846
2558, 853
2564, 865
2566, 868
2567, 874
2569, 877
2569, 880
2569, 882
2569, 882
2569, 883
2567, 883
2567, 884
