2443, 465
2422, 484
2412, 494
2390, 518
2378, 529
2348, 561
2291, 603
2276, 617
2221, 654
2201, 667
2141, 704
2115, 719
2044, 760
1973, 801
1952, 812
1910, 838
1890, 847
1848, 869
1833, 874
1797, 884
1783, 886
1759, 886
1736, 882
1730, 879
1712, 866
1704, 858
1686, 840
1683, 834
1676, 809
1674, 775
1674, 761
1675, 723
1677, 706
1690, 669
1694, 658
1709, 632
1711, 629
1732, 601
1773, 566
1791, 553
1834, 527
1854, 519
1908, 495
1927, 490
1978, 485
2039, 485
2061, 488
2114, 503
2133, 509
2183, 533
2201, 539
2239, 561
2257, 572
2304, 601
2339, 631
2354, 642
2379, 667
2387, 676
2408, 697
2413, 707
2424, 722
2433, 739
2436, 746
2440, 760
2440, 765
2442, 773
2443, 778
2445, 782
2446, 782
2446, 782
2446, 781
2446, 780
2446, 778
2446, 777
2446, 776
2446, 775
2446, 774
2446, 773
2446, 771
2446, 769
2446, 768
