2393, 477
2392, 477
2390, 478
2388, 479
2383, 484
2378, 487
2367, 495
2352, 508
2345, 511
2325, 527
2315, 535
2288, 555
2276, 563
2241, 581
2187, 612
2164, 623
2118, 646
2103, 655
2054, 675
2037, 684
1975, 705
1956, 712
1907, 726
1859, 735
1845, 737
1810, 742
1799, 742
1774, 742
1763, 741
1748, 737
1731, 728
1724, 721
1708, 708
1705, 699
1696, 679
1692, 669
1690, 645
1690, 636
1693, 614
1707, 591
1717, 581
1738, 560
1748, 553
1783, 528
1795, 522
1828, 509
1887, 500
1909, 500
1959, 504
1982, 509
2046, 527
2066, 534
2132, 559
2196, 591
2226, 604
2276, 633
2291, 642
2326, 669
2339, 677
2357, 695
2362, 705
2378, 725
2390, 748
2393, 757
2402, 780
2406, 789
2413, 809
2414, 814
2417, 820
2419, 821
2419, 822
2420, 822
2420, 821
2420, 820
2421, 817
2422, 816
2422, 815
2422, 814
2422, 813
2422, 811
2422, 810
2422, 809
2423, 809
2423, 808
2423, 807
2423, 806
