2517, 498
2513, 503
2495, 521
2485, 531
2454, 562
2421, 591
2370, 627
2335, 653
2323, 663
2283, 695
2268, 705
2232, 730
2217, 740
2171, 767
2153, 775
2111, 798
2059, 821
2044, 829
2004, 840
1990, 842
1962, 844
1951, 844
1927, 843
1902, 839
1893, 835
1875, 824
1868, 819
1855, 806
1852, 803
1847, 790
1845, 785
1845, 773
1845, 756
1847, 750
1859, 729
1864, 720
1886, 696
1894, 686
1921, 666
1950, 645
1962, 639
1992, 624
2007, 618
2047, 604
2061, 602
2103, 600
2154, 600
2173, 600
2233, 614
2258, 620
2307, 635
2324, 643
2361, 659
2371, 665
2394, 681
2412, 697
2417, 704
2428, 719
2429, 725
2436, 740
2437, 746
2439, 763
2441, 777
2443, 782
2445, 790
2446, 795
2446, 797
2449, 800
2449, 801
2450, 802
2451, 802
2452, 802
2452, 802
2454, 802
2454, 801
2455, 801
2456, 799
2456, 797
2457, 796
2457, 795
2458, 794
2460, 794
2460, 791
2461, 791
2461, 790
2461, 788
2462, 787
2462, 785
2462, 784
2462, 783
2462, 781
2462, 778
2462, 775
2462, 774
2462, 770
2462, 768
2462, 757
