2619, 417
2617, 415
2614, 413
2613, 413
2612, 413
2611, 413
2606, 415
2604, 416
2597, 423
2592, 426
2583, 435
2568, 451
2560, 458
2542, 479
2532, 489
2508, 511
2495, 523
2466, 552
2433, 589
2420, 599
2387, 632
2377, 645
2340, 678
2330, 688
2298, 715
2286, 726
2262, 742
2240, 755
2228, 759
2197, 764
2189, 764
2156, 764
2139, 763
2103, 753
2061, 735
2052, 729
2018, 714
2009, 708
1985, 689
1978, 682
1962, 664
1956, 654
1950, 634
1950, 615
1950, 607
1957, 587
1964, 581
1980, 564
1990, 558
2019, 546
2058, 534
2075, 532
2113, 527
2130, 527
2173, 532
2187, 534
2231, 547
2246, 552
2291, 572
2340, 597
2355, 608
2397, 634
2415, 647
2443, 673
2454, 685
2472, 706
2489, 733
2495, 742
2506, 768
2508, 776
2515, 794
2516, 800
2518, 809
2518, 811
2518, 816
2518, 816
2519, 815
2519, 813
2519, 809
2519, 805
2519, 804
2519, 800
2519, 797
