2239, 528
2235, 530
2224, 535
2219, 537
2208, 542
2204, 545
2192, 553
2188, 556
2174, 567
2154, 581
2147, 588
2126, 602
2114, 610
2091, 626
2079, 632
2056, 646
2047, 652
2034, 658
2014, 671
2005, 677
1987, 688
1975, 694
1950, 703
1941, 705
1914, 707
1892, 707
1881, 707
1858, 704
1850, 702
1829, 691
1820, 685
1805, 674
1792, 662
1789, 657
1781, 644
1780, 639
1774, 626
1774, 620
1773, 607
1773, 603
1773, 595
1773, 586
1774, 585
1779, 578
1782, 577
1793, 573
1797, 572
1817, 572
1841, 573
1856, 579
1897, 593
1914, 602
1975, 623
1998, 634
2067, 660
2093, 669
2158, 690
2240, 709
2257, 713
2304, 719
2320, 721
2348, 728
2359, 728
2376, 732
2387, 734
2390, 734
2393, 734
2393, 734
2393, 733
2393, 732
2393, 730
2390, 725
2390, 722
2386, 715
2386, 713
2383, 706
2383, 704
2383, 699
2382, 695
2382, 692
2382, 688
