2362, 407
2362, 403
2362, 402
2362, 401
2361, 400
2360, 400
2359, 400
2353, 401
2351, 403
2339, 412
2335, 415
2319, 429
2299, 442
2289, 450
2262, 470
2247, 481
2215, 508
2202, 516
2171, 539
2121, 575
2069, 616
2054, 627
2015, 649
2000, 659
1943, 684
1928, 690
1892, 700
1864, 705
1853, 705
1834, 705
1828, 704
1816, 700
1813, 699
1807, 694
1805, 693
1803, 690
1801, 686
1798, 681
1798, 666
1797, 660
1797, 638
1797, 627
1801, 592
1808, 559
1810, 551
1824, 525
1833, 510
1849, 489
1854, 482
1874, 466
1897, 455
1909, 451
1936, 449
1950, 449
1985, 453
2002, 457
2046, 471
2064, 479
2121, 501
2170, 530
2187, 539
2227, 567
2239, 575
2263, 597
2274, 607
2289, 628
2295, 637
2306, 655
2315, 677
2321, 684
2329, 704
2333, 711
2344, 731
2347, 738
2351, 752
2359, 760
2360, 761
2361, 762
2361, 762
2361, 761
2358, 758
2357, 755
2354, 751
2353, 748
2349, 742
2346, 737
