2515, 482
2514, 482
2512, 482
2509, 484
2506, 487
2495, 494
2490, 497
2477, 509
2456, 525
2447, 530
2426, 551
2416, 561
2391, 586
2378, 601
2346, 631
2308, 668
2293, 679
2249, 718
2231, 729
2187, 764
2169, 777
2122, 810
2104, 821
2070, 839
2034, 856
2022, 858
1988, 863
1977, 863
1947, 863
1935, 860
1912, 848
1903, 845
1885, 831
1865, 813
1859, 806
1848, 786
1845, 779
1836, 759
1836, 751
1836, 734
1841, 720
1847, 710
1860, 692
1870, 684
1894, 666
1903, 660
1937, 644
1949, 638
1986, 625
2030, 613
2049, 611
2095, 608
2115, 608
2164, 608
2183, 610
2235, 618
2283, 627
2295, 629
2325, 634
2335, 638
2355, 646
2359, 650
2368, 657
2369, 658
2372, 664
2372, 670
2374, 673
2374, 683
2374, 687
2374, 700
2374, 706
2374, 719
2376, 735
2377, 742
2379, 756
2381, 762
2383, 776
2386, 781
2389, 787
2390, 788
2393, 791
2394, 791
2394, 791
2395, 791
2396, 790
2396, 789
2396, 787
2398, 787
