2510, 506
2503, 512
2495, 522
2491, 529
2478, 544
2452, 579
2433, 603
2423, 611
2401, 635
2367, 661
2354, 669
2323, 693
2308, 703
2287, 717
2275, 725
2255, 736
2230, 748
2223, 751
2198, 758
2192, 760
2172, 762
2164, 762
2147, 762
2141, 762
2124, 761
2107, 757
2100, 753
2086, 749
2079, 746
2070, 742
2065, 739
2059, 736
2054, 733
2053, 731
2052, 730
2052, 729
2052, 725
2052, 723
2053, 712
2054, 706
2063, 688
2079, 668
2084, 661
2109, 636
2119, 628
2157, 606
2175, 597
2208, 585
2243, 571
2254, 569
2288, 567
2302, 567
2327, 568
2336, 570
2358, 576
2365, 580
2377, 588
2389, 596
2392, 599
2399, 608
2401, 613
2411, 626
2414, 633
2425, 650
2438, 671
2443, 675
2454, 693
2459, 698
2466, 705
2468, 708
2471, 711
2472, 711
2472, 711
2472, 710
2473, 710
2473, 708
